period,name,bill,energy_balance,ave_clearing_price,pv_supply,demand_load
2021-07-07 05:15:00,H2,0.010199999999999999,,7.5e-05,
2021-07-07 05:15:00,H4,0.00015,,7.5e-05,
2021-07-07 05:15:00,H3,0.001125,,7.5e-05,
2021-07-07 05:30:00,H4,-0.002399908782252945,,7.499714944540452e-05,
2021-07-07 05:30:00,H3,-0.0021748509927673487,,7.499486181956375e-05,
2021-07-07 05:30:00,H2,0.009674759775020293,,7.499813779085498e-05,
2021-07-07 05:30:00,H1,0.0039,,7.5e-05,
2021-07-07 05:45:00,H3,-0.004499691709173825,,7.499486181956375e-05,
2021-07-07 05:45:00,H2,0.00419971226189557,,7.499486181956375e-05,
2021-07-07 05:45:00,H1,0.003899979447278255,,7.499960475535105e-05,
2021-07-07 05:45:00,H4,0.0028499999999999997,,7.5e-05,
2021-07-07 06:00:00,H1,0.008549999999999999,,7.5e-05,
2021-07-07 06:00:00,H2,0.0042,,7.5e-05,
2021-07-07 06:00:00,H4,0.007424999999999999,,7.5e-05,
2021-07-07 06:00:00,H3,0.0006,,7.5e-05,
2021-07-07 06:15:00,H4,-0.008474793847891656,,7.49981756450589e-05,
2021-07-07 06:15:00,H1,0.014924999999999999,,7.5e-05,
2021-07-07 06:15:00,H3,0.015674793847891656,,7.499901362627587e-05,
2021-07-07 06:15:00,H2,0.0042,,7.5e-05,
2021-07-07 06:30:00,H4,-0.011849711751919305,,7.49981756450589e-05,
2021-07-07 06:30:00,H3,-0.007874634000426478,,7.499651428977598e-05,
2021-07-07 06:30:00,H1,0.019724345752345784,,7.499751236633378e-05,
2021-07-07 06:30:00,H2,0.022349345752345783,,7.49978045380731e-05,
2021-07-07 06:45:00,H3,-0.008999581714773117,,6.911902421300603e-05,
2021-07-07 06:45:00,H4,-0.007199824861925655,,7.49981756450589e-05,
2021-07-07 06:45:00,H2,0.015749427490960116,,7.499727376647675e-05,
2021-07-07 06:45:00,H1,0.01619940657669877,,7.499725266990173e-05,
2021-07-07 07:00:00,H3,-0.010556405327242346,,7.382101627442199e-05,
2021-07-07 07:00:00,H4,-0.0046498868899936515,,5.497319887172976e-05,
2021-07-07 07:00:00,H2,0.015206292217235996,,7.417703520602925e-05,
2021-07-07 07:00:00,H1,0.015206292217235996,,7.417703520602925e-05,
2021-07-07 07:15:00,H4,-0.01505055422156333,,7.028164754215502e-05,
2021-07-07 07:15:00,H1,0.011074936125301318,,7.099318029039306e-05,
2021-07-07 07:15:00,H2,0.003975618096262012,,7.099318029039306e-05,
2021-07-07 07:15:00,H3,-0.0035,,2e-05,
2021-07-07 07:30:00,H1,0.017249999999999998,,7.5e-05,
2021-07-07 07:30:00,H2,0.0042,,7.5e-05,
2021-07-07 07:30:00,H4,0.12374999999999999,,7.5e-05,
2021-07-07 07:30:00,H3,0.012674999999999999,,7.5e-05,
2021-07-07 07:45:00,H3,-0.0005890090537406707,,6.544545041563008e-05,
2021-07-07 07:45:00,H1,0.04101400905374067,,7.484308221485523e-05,
2021-07-07 07:45:00,H2,0.004424999999999999,,7.5e-05,
2021-07-07 07:45:00,H4,0.15209999999999999,,7.5e-05,
2021-07-07 08:00:00,H3,-0.030432134443267988,,6.544545041563008e-05,
2021-07-07 08:00:00,H4,-0.002387370453404544,,4.044225388644431e-05,
2021-07-07 08:00:00,H1,0.028892777871734724,,6.596524628249937e-05,
2021-07-07 08:00:00,H2,0.032819504896672534,,6.590262027444285e-05,
2021-07-07 08:15:00,H4,-0.011345824878798693,,4.410312463048382e-05,
2021-07-07 08:15:00,H3,-0.017212153459310712,,6.544545041563008e-05,
2021-07-07 08:15:00,H1,0.028557978338109406,,6.565052491519403e-05,
2021-07-07 08:15:00,H2,0.028557978338109406,,6.565052491519403e-05,
2021-07-07 08:30:00,H4,-0.03184301407441493,,6.159190343213719e-05,
2021-07-07 08:30:00,H3,-0.0003926727024937805,,2.1906802115341124e-05,
2021-07-07 08:30:00,H2,0.01696089472573869,,6.167598082086796e-05,
2021-07-07 08:30:00,H1,0.03223568677690871,,6.163611238414667e-05,
2021-07-07 08:45:00,H3,-0.03001425427969774,,5.5270878910522206e-05,
2021-07-07 08:45:00,H1,0.015035496000226656,,5.6737720755572287e-05,
2021-07-07 08:45:00,H2,0.014978758279471083,,5.6737720755572287e-05,
2021-07-07 08:45:00,H4,-0.016900000000000002,,2e-05,
2021-07-07 09:00:00,H4,-0.03313613114783147,,4.9273169940355686e-05,
2021-07-07 09:00:00,H1,0.01949810932492977,,5.327352274570975e-05,
2021-07-07 09:00:00,H2,0.013638021822901697,,5.327352274570975e-05,
2021-07-07 09:00:00,H3,-0.00796,,2e-05,
2021-07-07 09:15:00,H4,-0.006716601879633784,,2.8142217198107318e-05,
2021-07-07 09:15:00,H3,-0.030328932338007136,,4.9155481909249816e-05,
2021-07-07 09:15:00,H1,0.03704553421764092,,4.972554928542405e-05,
2021-07-07 09:15:00,H2,0.03704553421764092,,4.972554928542405e-05,
2021-07-07 09:30:00,H3,-0.0011797315658219956,,2.121270635324436e-05,
2021-07-07 09:30:00,H4,-0.0532724626046252,,4.760720518733261e-05,
2021-07-07 09:30:00,H1,0.04621614767303865,,4.76455130649883e-05,
2021-07-07 09:30:00,H2,0.05445219417044719,,4.763971493477445e-05,
2021-07-07 09:45:00,H3,-0.05153967440209164,,4.317512419126487e-05,
2021-07-07 09:45:00,H2,0.03790322631430239,,4.356692679804872e-05,
2021-07-07 09:45:00,H1,0.01363644808778925,,4.356692679804872e-05,
2021-07-07 09:45:00,H4,-0.024620000000000003,,2e-05,
2021-07-07 10:00:00,H3,-0.04988138551936567,,4.3488566276691955e-05,
2021-07-07 10:00:00,H4,-0.03299523909349502,,4.20857641498661e-05,
2021-07-07 10:00:00,H2,0.11842662461286069,,4.924183975586723e-05,
2021-07-07 10:00:00,H1,0.047174999999999995,,7.5e-05,
2021-07-07 10:15:00,H4,-0.04019190476312212,,3.552016538861083e-05,
2021-07-07 10:15:00,H1,0.02866040538605881,,4.208576414986609e-05,
2021-07-07 10:15:00,H2,0.01153149937706331,,4.208576414986609e-05,
2021-07-07 10:15:00,H3,-0.02552,,2e-05,
2021-07-07 10:30:00,H4,-0.035349882692732246,,3.4792511451936136e-05,
2021-07-07 10:30:00,H3,-0.0419329121160832,,3.8790853021353565e-05,
2021-07-07 10:30:00,H1,0.07728279480881545,,3.967289261232826e-05,
2021-07-07 10:30:00,H2,0.07728279480881545,,3.967289261232826e-05,
2021-07-07 10:45:00,H4,-0.05849424112093235,,3.957661780847926e-05,
2021-07-07 10:45:00,H3,-0.04779033092230759,,3.8790853021353565e-05,
2021-07-07 10:45:00,H1,0.07719575795400768,,3.9086459723548195e-05,
2021-07-07 10:45:00,H2,0.14918457204323993,,4.545538453480802e-05,
2021-07-07 11:00:00,H4,-0.019234236254920923,,3.0512968237481685e-05,
2021-07-07 11:00:00,H3,-0.044764644386642016,,3.8790853021353565e-05,
2021-07-07 11:00:00,H1,0.06399888064156294,,3.902370770827008e-05,
2021-07-07 11:00:00,H2,0.06399888064156294,,3.902370770827008e-05,
2021-07-07 11:15:00,H4,-0.02794527704176701,,3.7763887894279744e-05,
2021-07-07 11:15:00,H3,-0.012490654672875847,,3.8790853021353565e-05,
2021-07-07 11:15:00,H1,0.04043593171464286,,3.807526526802529e-05,
2021-07-07 11:15:00,H2,0.04756093171464286,,4.110711470582788e-05,
2021-07-07 11:30:00,H4,-0.030928624185415112,,3.7763887894279744e-05,
2021-07-07 11:30:00,H3,-0.026571734319627192,,3.8790853021353565e-05,
2021-07-07 11:30:00,H1,0.0575003585050423,,3.82316213464377e-05,
2021-07-07 11:30:00,H2,0.0715253585050423,,4.229766913367374e-05,
2021-07-07 11:45:00,H4,-0.0292670131180668,,3.7763887894279744e-05,
2021-07-07 11:45:00,H3,-0.014391406470922172,,3.8790853021353565e-05,
2021-07-07 11:45:00,H2,0.02307710068660651,,3.839783808087606e-05,
2021-07-07 11:45:00,H1,0.049433419588988975,,4.041980342517496e-05,
2021-07-07 12:00:00,H4,-0.05879837345139356,,3.597826311461211e-05,
2021-07-07 12:00:00,H1,0.049886095908343545,,3.7763887894279744e-05,
2021-07-07 12:00:00,H2,0.00891227754305002,,3.7763887894279744e-05,
2021-07-07 12:00:00,H3,-0.019940000000000003,,2e-05,
2021-07-07 12:15:00,H4,-0.01896522880974153,,2.998329050875739e-05,
2021-07-07 12:15:00,H3,-0.024207583550204248,,3.503268241708285e-05,
2021-07-07 12:15:00,H1,0.04317281235994578,,3.603740597658245e-05,
2021-07-07 12:15:00,H2,0.04317281235994578,,3.603740597658245e-05,
2021-07-07 12:30:00,H4,-0.052589908214355253,,3.592206845242845e-05,
2021-07-07 12:30:00,H3,-0.0341218326742387,,3.503268241708285e-05,
2021-07-07 12:30:00,H2,0.09368674088859395,,3.701570165491661e-05,
2021-07-07 12:30:00,H1,0.13485,,7.5e-05,
2021-07-07 12:45:00,H4,-0.040915235967316006,,3.592206845242845e-05,
2021-07-07 12:45:00,H3,-0.010299608630622358,,3.503268241708285e-05,
2021-07-07 12:45:00,H1,0.09043984459793837,,4.623713936499917e-05,
2021-07-07 12:45:00,H2,0.014099999999999998,,7.5e-05,
2021-07-07 13:00:00,H4,-0.03929874288695673,,3.376431678147509e-05,
2021-07-07 13:00:00,H3,-0.03138928344570623,,3.503268241708285e-05,
2021-07-07 13:00:00,H1,0.07068802633266297,,3.552162127269496e-05,
2021-07-07 13:00:00,H2,0.07068802633266297,,3.552162127269496e-05,
2021-07-07 13:15:00,H4,-0.03666170521613963,,3.3441163558286124e-05,
2021-07-07 13:15:00,H3,-0.028341440075420027,,3.503268241708285e-05,
2021-07-07 13:15:00,H1,0.06500314529155965,,3.528943826903347e-05,
2021-07-07 13:15:00,H2,0.06500314529155965,,3.528943826903347e-05,
2021-07-07 13:30:00,H4,-0.0008419355329499388,,2.055469047195393e-05,
2021-07-07 13:30:00,H3,-0.021299870909586373,,3.503268241708285e-05,
2021-07-07 13:30:00,H1,0.019724551355757597,,3.503472709726039e-05,
2021-07-07 13:30:00,H2,0.022141806442536313,,3.503450386477265e-05,
2021-07-07 13:45:00,H4,-0.0200131335445398,,3.2175455859388746e-05,
2021-07-07 13:45:00,H1,0.016763412502741538,,3.2175455859388746e-05,
2021-07-07 13:45:00,H2,0.005274721041798263,,4.120875813904893e-05,
2021-07-07 13:45:00,H3,0.012225,,7.5e-05,
2021-07-07 14:00:00,H4,-0.01235537505000528,,3.217545585938875e-05,
2021-07-07 14:00:00,H3,-0.014284680449977204,,4.302614593366628e-05,
2021-07-07 14:00:00,H2,0.02538521272146632,,3.749662144972869e-05,
2021-07-07 14:00:00,H1,0.037965055499982484,,4.378899134946077e-05,
2021-07-07 14:15:00,H4,-0.011486637741801782,,3.2175455859388746e-05,
2021-07-07 14:15:00,H3,-0.014973098784915866,,4.302614593366628e-05,
2021-07-07 14:15:00,H2,0.026459736526717646,,3.7531541172649144e-05,
2021-07-07 14:15:00,H1,0.06058473652671764,,5.2228221143722104e-05,
2021-07-07 14:30:00,H4,-0.04372644451290931,,3.2175455859388746e-05,
2021-07-07 14:30:00,H3,-0.0058945819929122805,,2.4225829863244853e-05,
2021-07-07 14:30:00,H1,0.025843364625733303,,3.413918708815496e-05,
2021-07-07 14:30:00,H2,0.04962102650582159,,3.3169135364854004e-05,
2021-07-07 14:45:00,H4,-0.027606541127355545,,3.0231675932767432e-05,
2021-07-07 14:45:00,H1,0.011004005903910952,,3.2175455859388746e-05,
2021-07-07 14:45:00,H2,0.016602535223444594,,3.2175455859388746e-05,
2021-07-07 14:45:00,H3,-0.017820000000000003,,2e-05,
2021-07-07 15:00:00,H4,-0.02132887561549727,,2.91221172035724e-05,
2021-07-07 15:00:00,H1,0.009090996163982441,,3.178669987406448e-05,
2021-07-07 15:00:00,H2,0.012237879451514826,,3.178669987406448e-05,
2021-07-07 15:00:00,H3,-0.01054,,2e-05,
2021-07-07 15:15:00,H4,-0.01597068328672266,,2.978007361687527e-05,
2021-07-07 15:15:00,H1,0.006969593684812433,,3.125378333996607e-05,
2021-07-07 15:15:00,H2,0.009001089601910227,,3.125378333996607e-05,
2021-07-07 15:15:00,H3,-0.012520000000000002,,2e-05,
2021-07-07 15:30:00,H3,-0.01508143834797512,,2.986423435242598e-05,
2021-07-07 15:30:00,H4,-0.003869880174418489,,2.6698680559503613e-05,
2021-07-07 15:30:00,H1,0.016233673196322844,,3.0118132089652772e-05,
2021-07-07 15:30:00,H2,0.01895131852239361,,3.008145797205335e-05,
2021-07-07 15:45:00,H3,-0.016843428174768253,,2.6715061164475863e-05,
2021-07-07 15:45:00,H4,-0.010417011352949953,,3.0106969228179055e-05,
2021-07-07 15:45:00,H1,0.027260439527718207,,2.995652695353649e-05,
2021-07-07 15:45:00,H2,0.027260439527718207,,2.995652695353649e-05,
2021-07-07 16:00:00,H3,-0.01575734144629658,,2.9234399714835956e-05,
2021-07-07 16:00:00,H4,-0.008008453814695627,,2.9334909078804266e-05,
2021-07-07 16:00:00,H1,0.023005700868406476,,2.9532350280367748e-05,
2021-07-07 16:00:00,H2,0.023765795260992206,,2.9522727032288454e-05,
2021-07-07 16:15:00,H3,-0.020639486198674187,,2.923439971483596e-05,
2021-07-07 16:15:00,H1,0.011226009490497008,,2.923439971483596e-05,
2021-07-07 16:15:00,H2,0.012713476708177178,,3.473627515895404e-05,
2021-07-07 16:15:00,H4,0.08729999999999999,,7.5e-05,
2021-07-07 16:30:00,H3,-0.02879588371911342,,2.923439971483596e-05,
2021-07-07 16:30:00,H4,0.03119588371911342,,3.067441860286472e-05,
2021-07-07 16:30:00,H2,0.023849999999999996,,7.5e-05,
2021-07-07 16:30:00,H1,0.0288,,7.5e-05,
2021-07-07 16:45:00,H3,-0.02604785014591884,,2.9234399714835963e-05,
2021-07-07 16:45:00,H4,-0.005968723252398011,,3.7304520327487565e-05,
2021-07-07 16:45:00,H2,0.029590118221985467,,3.0568303948332096e-05,
2021-07-07 16:45:00,H1,0.04409157339831685,,3.637918597220862e-05,
2021-07-07 17:00:00,H3,-0.027246460534227114,,2.9234399714835963e-05,
2021-07-07 17:00:00,H4,-0.002574011902596642,,2.29701788621807e-05,
2021-07-07 17:00:00,H1,0.016021835771421182,,3.0287024142573123e-05,
2021-07-07 17:00:00,H2,0.029820472436823755,,2.9790681755068687e-05,
2021-07-07 17:15:00,H3,-0.019294703811791734,,2.9234399714835963e-05,
2021-07-07 17:15:00,H4,-0.007404095187401631,,3.443765203442619e-05,
2021-07-07 17:15:00,H1,0.019448667869914046,,3.1018609042925115e-05,
2021-07-07 17:15:00,H2,0.035998798999193365,,3.603483383302639e-05,
2021-07-07 17:30:00,H3,-0.016400498240022973,,2.923439971483596e-05,
2021-07-07 17:30:00,H4,-0.00795509761995245,,3.443765203442619e-05,
2021-07-07 17:30:00,H2,0.0912555958599754,,5.4189783764831e-05,
2021-07-07 17:30:00,H1,0.042374999999999996,,7.5e-05,
2021-07-07 17:45:00,H3,-0.0030988463697726116,,2.923439971483596e-05,
2021-07-07 17:45:00,H1,0.027923846369772607,,6.389896194455974e-05,
2021-07-07 17:45:00,H2,0.12555,,7.5e-05,
2021-07-07 17:45:00,H4,0.0009,,7.5e-05,
2021-07-07 18:00:00,H1,0.030674999999999997,,7.5e-05,
2021-07-07 18:00:00,H2,0.033675,,7.5e-05,
2021-07-07 18:00:00,H4,0.015374999999999998,,7.5e-05,
2021-07-07 18:00:00,H3,0.0009,,7.5e-05,
2021-07-07 18:15:00,H3,-0.003992302056274351,,3.838751977186876e-05,
2021-07-07 18:15:00,H1,0.03706730205627435,,6.801339826839331e-05,
2021-07-07 18:15:00,H2,0.037649999999999996,,7.5e-05,
2021-07-07 18:15:00,H4,0.033075,,7.500000000000001e-05,
2021-07-07 18:30:00,H3,-0.010671730496579516,,3.8387519771868765e-05,
2021-07-07 18:30:00,H2,0.037671730496579514,,5.90465995244193e-05,
2021-07-07 18:30:00,H1,0.038474999999999995,,7.5e-05,
2021-07-07 18:30:00,H4,0.15719999999999998,,7.5e-05,
2021-07-07 18:45:00,H1,0.024374999999999997,,7.5e-05,
2021-07-07 18:45:00,H4,0.11152499999999999,,7.5e-05,
2021-07-07 18:45:00,H2,0.07844999999999999,,7.5e-05,
2021-07-07 18:45:00,H3,0.030899999999999997,,7.5e-05,
2021-07-07 19:00:00,H1,0.026699999999999998,,7.5e-05,
2021-07-07 19:00:00,H4,0.028874999999999998,,7.5e-05,
2021-07-07 19:00:00,H2,0.046424999999999994,,7.5e-05,
2021-07-07 19:00:00,H3,0.014924999999999999,,7.5e-05,
2021-07-07 19:15:00,H1,0.026699999999999998,,7.5e-05,
2021-07-07 19:15:00,H4,0.03525,,7.5e-05,
2021-07-07 19:15:00,H2,0.04687499999999999,,7.5e-05,
2021-07-07 19:15:00,H3,0.035475,,7.5e-05,
2021-07-07 19:30:00,H1,0.025424999999999996,,7.5e-05,
2021-07-07 19:30:00,H4,0.022199999999999998,,7.5e-05,
2021-07-07 19:30:00,H2,0.048674999999999996,,7.5e-05,
2021-07-07 19:30:00,H3,0.04094999999999999,,7.5e-05,
2021-07-07 19:45:00,H1,0.033075,,7.500000000000001e-05,
2021-07-07 19:45:00,H4,0.013874999999999998,,7.5e-05,
2021-07-07 19:45:00,H2,0.05175,,7.5e-05,
2021-07-07 19:45:00,H3,0.033075,,7.500000000000001e-05,
2021-07-07 20:00:00,H1,0.019725,,7.5e-05,
2021-07-07 20:00:00,H4,0.012974999999999999,,7.5e-05,
2021-07-07 20:00:00,H2,0.057749999999999996,,7.5e-05,
2021-07-07 20:00:00,H3,0.04567499999999999,,7.5e-05,
2021-07-07 20:15:00,H1,0.018899999999999997,,7.5e-05,
2021-07-07 20:15:00,H4,0.00735,,7.5e-05,
2021-07-07 20:15:00,H2,0.07102499999999999,,7.5e-05,
2021-07-07 20:15:00,H3,0.045375,,7.5e-05,
2021-07-07 20:30:00,H1,0.021224999999999997,,7.5e-05,
2021-07-07 20:30:00,H4,0.013425,,7.5e-05,
2021-07-07 20:30:00,H2,0.0576,,7.5e-05,
2021-07-07 20:30:00,H3,0.05122499999999999,,7.5e-05,
2021-07-07 20:45:00,H1,0.039674999999999995,,7.5e-05,
2021-07-07 20:45:00,H4,0.016499999999999997,,7.5e-05,
2021-07-07 20:45:00,H2,0.06359999999999999,,7.5e-05,
2021-07-07 20:45:00,H3,0.06,,7.5e-05,
2021-07-07 21:00:00,H1,0.04529999999999999,,7.5e-05,
2021-07-07 21:00:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 21:00:00,H2,0.058875,,7.5e-05,
2021-07-07 21:00:00,H3,0.04807499999999999,,7.5e-05,
2021-07-07 21:15:00,H1,0.04425,,7.5e-05,
2021-07-07 21:15:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 21:15:00,H2,0.09075,,7.5e-05,
2021-07-07 21:15:00,H3,0.049049999999999996,,7.5e-05,
2021-07-07 21:30:00,H1,0.0414,,7.5e-05,
2021-07-07 21:30:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 21:30:00,H2,0.06405,,7.5e-05,
2021-07-07 21:30:00,H3,0.027974999999999996,,7.5e-05,
2021-07-07 21:45:00,H1,0.036524999999999995,,7.5e-05,
2021-07-07 21:45:00,H4,0.003974999999999999,,7.5e-05,
2021-07-07 21:45:00,H2,0.0447,,7.5e-05,
2021-07-07 21:45:00,H3,0.028425,,7.5e-05,
2021-07-07 22:00:00,H1,0.032174999999999995,,7.5e-05,
2021-07-07 22:00:00,H4,0.017699999999999997,,7.5e-05,
2021-07-07 22:00:00,H2,0.050774999999999994,,7.5e-05,
2021-07-07 22:00:00,H3,0.0375,,7.5e-05,
2021-07-07 22:15:00,H1,0.0573,,7.5e-05,
2021-07-07 22:15:00,H4,0.039224999999999996,,7.5e-05,
2021-07-07 22:15:00,H2,0.05512499999999999,,7.5e-05,
2021-07-07 22:15:00,H3,0.05242499999999999,,7.5e-05,
2021-07-07 22:30:00,H1,0.054224999999999995,,7.5e-05,
2021-07-07 22:30:00,H4,0.03705,,7.5e-05,
2021-07-07 22:30:00,H2,0.05789999999999999,,7.5e-05,
2021-07-07 22:30:00,H3,0.05805,,7.5e-05,
2021-07-07 22:45:00,H1,0.0414,,7.5e-05,
2021-07-07 22:45:00,H4,0.0306,,7.5e-05,
2021-07-07 22:45:00,H2,0.050249999999999996,,7.5e-05,
2021-07-07 22:45:00,H3,0.083325,,7.5e-05,
2021-07-07 23:00:00,H1,0.044625,,7.5e-05,
2021-07-07 23:00:00,H4,0.0306,,7.5e-05,
2021-07-07 23:00:00,H2,0.043199999999999995,,7.5e-05,
2021-07-07 23:00:00,H3,0.038924999999999994,,7.5e-05,
2021-07-07 23:15:00,H1,0.025799999999999997,,7.5e-05,
2021-07-07 23:15:00,H4,0.036,,7.5e-05,
2021-07-07 23:15:00,H2,0.039975,,7.5e-05,
2021-07-07 23:15:00,H3,0.038924999999999994,,7.5e-05,
2021-07-07 23:30:00,H1,0.024149999999999998,,7.5e-05,
2021-07-07 23:30:00,H4,0.029474999999999998,,7.5e-05,
2021-07-07 23:30:00,H2,0.023399999999999997,,7.5e-05,
2021-07-07 23:30:00,H3,0.052349999999999994,,7.5e-05,
2021-07-07 23:45:00,H1,0.029025,,7.5e-05,
2021-07-07 23:45:00,H4,0.03675,,7.5e-05,
2021-07-07 23:45:00,H2,0.026174999999999997,,7.5e-05,
2021-07-07 23:45:00,H3,0.051449999999999996,,7.5e-05,
