period,name,bill,energy_balance,ave_clearing_price,pv_supply,demand_load
2021-07-06 10:30:00,H1,0.03582037723872463,,0.00014740895983014253,
2021-07-06 10:30:00,H2,0.04524872305432998,,0.0001473899773756677,
2021-07-06 10:45:00,H4,-0.03726497120700383,,0.0001354564823036388,
2021-07-06 10:45:00,H3,-0.07277504426420381,,0.00014731790336883362,
2021-07-06 10:45:00,H1,0.11004001547120765,,0.00014750672315175288,
2021-07-06 10:45:00,H2,0.11004001547120765,,0.00014750672315175288,
2021-07-06 11:00:00,H4,-0.08054760696521182,,0.0001333468756785691,
2021-07-06 11:00:00,H1,0.04638030076155699,,0.00014539279235597802,
2021-07-06 11:00:00,H2,0.03416730620365484,,0.00014539279235597802,
2021-07-06 11:00:00,H3,-0.08408,,8e-05,
2021-07-06 11:15:00,H3,-0.08191884548938093,,0.00011199887911590382,
2021-07-06 11:15:00,H2,0.04738443023405368,,0.00013385432269506689,
2021-07-06 11:15:00,H1,0.03453441525532726,,0.00013385432269506689,
2021-07-06 11:15:00,H4,-0.14472000000000002,,0.00012000000000000002,
2021-07-06 11:30:00,H3,-0.057749522354738486,,0.00010758690294342311,
2021-07-06 11:30:00,H2,0.0510163941878183,,0.00012948323397923427,
2021-07-06 11:30:00,H1,0.006733128166920182,,0.00012948323397923427,
2021-07-06 11:30:00,H4,-0.13476,,0.00011999999999999999,
2021-07-06 11:45:00,H3,-0.05404491407753512,,0.00011247485679589188,
2021-07-06 11:45:00,H2,0.047539507753387375,,0.00012510396777207203,
2021-07-06 11:45:00,H1,0.006505406324147746,,0.00012510396777207203,
2021-07-06 11:45:00,H4,-0.06456,,0.00012000000000000002,
2021-07-06 12:00:00,H3,-0.04339266353419994,,0.000122578145576836,
2021-07-06 12:00:00,H4,-0.029779479366979663,,0.00013176760781849408,
2021-07-06 12:00:00,H2,0.0731721429011796,,0.0001261588670709993,
2021-07-06 12:00:00,H1,0.0818721429011796,,0.0001344370162580946,
2021-07-06 12:15:00,H4,-0.0534976487743086,,0.0001316947433737975,
2021-07-06 12:15:00,H3,-0.04339266353419994,,0.000122578145576836,
2021-07-06 12:15:00,H1,0.07448981897936455,,0.00012625393047349922,
2021-07-06 12:15:00,H2,0.09689031230850853,,0.0001274872530375112,
2021-07-06 12:30:00,H4,-0.054809262530694784,,0.00013022232529052592,
2021-07-06 12:30:00,H3,-0.037141178109781306,,0.000122578145576836,
2021-07-06 12:30:00,H1,0.05888042887315784,,0.00012581288220760224,
2021-07-06 12:30:00,H2,0.09195044064047608,,0.0001278865655639445,
2021-07-06 12:45:00,H4,-0.05218441652169435,,0.00012708917925211767,
2021-07-06 12:45:00,H3,-0.00490312582307344,,0.000122578145576836,
2021-07-06 12:45:00,H1,0.011738364259164389,,0.0001275909158604825,
2021-07-06 12:45:00,H2,0.05708754234476779,,0.0001306351083404297,
2021-07-06 13:00:00,H4,-0.06241501742037127,,0.00013057535025182273,
2021-07-06 13:00:00,H2,0.061500989968608505,,0.00013057535025182273,
2021-07-06 13:00:00,H1,0.014414027451762757,,0.00027719283561082223,
2021-07-06 13:00:00,H3,0.09,,0.0003,
2021-07-06 13:15:00,H4,-0.04230641348159057,,0.00013057535025182273,
2021-07-06 13:15:00,H3,-0.016754626744915693,,0.0001580625164614688,
2021-07-06 13:15:00,H1,0.03673265533344457,,0.00014182492406735354,
2021-07-06 13:15:00,H2,0.25466104022650626,,0.00023536140501525531,
2021-07-06 13:30:00,H4,-0.002350356304532809,,0.00013057535025182273,
2021-07-06 13:30:00,H1,0.0581503563045328,,0.00028505076619869023,
2021-07-06 13:30:00,H3,0.0039,,0.0003,
2021-07-06 13:30:00,H2,0.10859999999999999,,0.0003,
2021-07-06 13:45:00,H4,-0.010184877319642172,,0.00013057535025182273,
2021-07-06 13:45:00,H3,0.045284877319642175,,0.0002322301401007291,
2021-07-06 13:45:00,H1,0.0186,,0.0003,
2021-07-06 13:45:00,H2,0.0885,,0.0003,
2021-07-06 14:00:00,H4,-0.022328384893061687,,0.00013057535025182273,
2021-07-06 14:00:00,H2,0.03642838489306169,,0.0001671026829956958,
2021-07-06 14:00:00,H1,0.062099999999999995,,0.0003,
2021-07-06 14:00:00,H3,0.3465,,0.0003,
2021-07-06 14:15:00,H4,-0.02389528909608356,,0.00013057535025182273,
2021-07-06 14:15:00,H1,0.010837754070901286,,0.00013057535025182273,
2021-07-06 14:15:00,H3,0.3394575350251822,,0.000285738665846113,
2021-07-06 14:15:00,H2,0.030299999999999997,,0.0003,
2021-07-06 14:30:00,H4,-0.02533161794885361,,0.00013057535025182273,
2021-07-06 14:30:00,H3,0.29953161794885363,,0.0002703353952606982,
2021-07-06 14:30:00,H2,0.08789999999999999,,0.0003,
2021-07-06 14:30:00,H1,0.0306,,0.0003,
2021-07-06 14:45:00,H4,-0.0729916207907689,,0.0001265757739608108,
2021-07-06 14:45:00,H3,0.0143632885277005,,0.00013057535025182273,
2021-07-06 14:45:00,H2,0.027029097502127307,,0.00013057535025182273,
2021-07-06 14:45:00,H1,0.0315992347609411,,0.00013057535025182273,
2021-07-06 15:00:00,H4,-0.035169142883271116,,0.00012172134040498451,
2021-07-06 15:00:00,H2,0.026863515043679415,,0.00012977543499362036,
2021-07-06 15:00:00,H1,0.008305627839591703,,0.00012977543499362036,
2021-07-06 15:00:00,H3,-0.12632000000000002,,8e-05,
2021-07-06 15:15:00,H4,-0.056905089537696574,,0.00012373720570896553,
2021-07-06 15:15:00,H2,0.05024052950175013,,0.00012816461607589318,
2021-07-06 15:15:00,H1,0.006664560035946445,,0.00012816461607589318,
2021-07-06 15:15:00,H3,-0.08016000000000001,,8e-05,
2021-07-06 15:30:00,H4,-0.0599484721151811,,0.00012411581286336267,
2021-07-06 15:30:00,H2,0.0414929976848175,,0.00012727913400250766,
2021-07-06 15:30:00,H1,0.01845547443036361,,0.00012727913400250766,
2021-07-06 15:30:00,H3,-0.06456,,8e-05,
2021-07-06 15:45:00,H4,-0.048378951453927246,,0.000122664167317867,
2021-07-06 15:45:00,H2,0.02735563747133059,,0.00012664646977467866,
2021-07-06 15:45:00,H1,0.02102331398259666,,0.00012664646977467866,
2021-07-06 15:45:00,H3,-0.06080000000000001,,8e-05,
2021-07-06 16:00:00,H4,-0.07223790532862358,,0.00012487359263951172,
2021-07-06 16:00:00,H2,0.027183602005196327,,0.00012585000928331633,
2021-07-06 16:00:00,H1,0.04505430332342725,,0.00012585000928331633,
2021-07-06 16:00:00,H3,-0.050800000000000005,,8e-05,
2021-07-06 16:15:00,H4,-0.017591661633637755,,0.00012258290908201552,
2021-07-06 16:15:00,H3,-0.05604472889992967,,0.00012482122249427542,
2021-07-06 16:15:00,H2,0.0681442567438193,,0.0001250353334748978,
2021-07-06 16:15:00,H1,0.07363639053356742,,0.00012501933876666796,
2021-07-06 16:30:00,H3,-0.07014952704178279,,0.00010932424568309988,
2021-07-06 16:30:00,H2,0.033327266405971535,,0.00012482122249427542,
2021-07-06 16:30:00,H1,0.036822260635811246,,0.00012482122249427542,
2021-07-06 16:30:00,H4,-0.12204000000000001,,0.00012,
2021-07-06 16:45:00,H3,-0.13961493572045025,,0.00012172182713204032,
2021-07-06 16:45:00,H4,-0.1251485806746143,,0.00012403229006403794,
2021-07-06 16:45:00,H2,0.4420635163950646,,0.00016092592515291757,
2021-07-06 16:45:00,H1,0.0885,,0.0003,
2021-07-06 17:00:00,H3,-0.04966250546987245,,0.00012172182713204032,
2021-07-06 17:00:00,H4,-0.04080662343106848,,0.000123850866273058,
2021-07-06 17:00:00,H1,0.07927072080479322,,0.00012290034233301275,
2021-07-06 17:00:00,H2,0.09046912890094093,,0.00012275322781674482,
2021-07-06 17:15:00,H4,-0.03484287749094159,,0.00012399600530584194,
2021-07-06 17:15:00,H3,-0.010711520787619548,,0.00012172182713204032,
2021-07-06 17:15:00,H1,0.10645439827856112,,0.0001861090878995824,
2021-07-06 17:15:00,H2,0.20099999999999998,,0.0003,
2021-07-06 17:30:00,H4,-0.01401154859956014,,0.00012399600530584194,
2021-07-06 17:30:00,H3,-0.009250858862035064,,0.00012172182713204032,
2021-07-06 17:30:00,H2,0.0697624074615952,,0.00020279769610928838,
2021-07-06 17:30:00,H1,0.11579999999999999,,0.0003,
2021-07-06 17:45:00,H4,-0.015623496668536085,,0.00012399600530584194,
2021-07-06 17:45:00,H1,0.09032349666853608,,0.00024086265778276288,
2021-07-06 17:45:00,H2,0.0768,,0.0003,
2021-07-06 17:45:00,H3,0.0096,,0.0003,
2021-07-06 18:00:00,H4,-0.022691268970969077,,0.00012399600530584194,
2021-07-06 18:00:00,H3,-0.023606619255844837,,0.00015737746170563224,
2021-07-06 18:00:00,H2,0.5532978882268139,,0.00027350365211409485,
2021-07-06 18:00:00,H1,0.12569999999999998,,0.0003,
2021-07-06 18:15:00,H4,-0.006571788281209623,,0.00012399600530584194,
2021-07-06 18:15:00,H3,-0.0011016422319394257,,0.00015737746170563224,
2021-07-06 18:15:00,H1,0.11537343051314904,,0.00027535424943472326,
2021-07-06 18:15:00,H2,0.35729999999999995,,0.0003,
2021-07-06 18:30:00,H2,0.16859999999999997,,0.0003,
2021-07-06 18:30:00,H1,0.15209999999999999,,0.0003,
2021-07-06 18:30:00,H3,0.0909,,0.0003,
2021-07-06 18:30:00,H4,0.24539999999999998,,0.0003,
2021-07-06 18:45:00,H2,0.47279999999999994,,0.0003,
2021-07-06 18:45:00,H1,0.2133,,0.0003,
2021-07-06 18:45:00,H3,0.020999999999999998,,0.0003,
2021-07-06 18:45:00,H4,0.05039999999999999,,0.0003,
2021-07-06 19:00:00,H3,-0.012314572954004673,,0.00020872157549160463,
2021-07-06 19:00:00,H2,0.6198145729540046,,0.0002974158219548966,
2021-07-06 19:00:00,H1,0.18989999999999999,,0.0003,
2021-07-06 19:00:00,H4,0.029699999999999997,,0.0003,
2021-07-06 19:15:00,H3,-0.013984345557937511,,0.00020872157549160463,
2021-07-06 19:15:00,H2,0.4492843455579375,,0.00029597124213302865,
2021-07-06 19:15:00,H1,0.16199999999999998,,0.0003,
2021-07-06 19:15:00,H4,0.08969999999999999,,0.0003,
2021-07-06 19:30:00,H3,-0.007931419868680976,,0.00020872157549160463,
2021-07-06 19:30:00,H1,0.15973141986868097,,0.00029362393358213414,
2021-07-06 19:30:00,H2,0.35219999999999996,,0.0003,
2021-07-06 19:30:00,H4,0.0978,,0.0003,
2021-07-06 19:45:00,H3,-0.003965709934340488,,0.00020872157549160463,
2021-07-06 19:45:00,H2,0.47586570993434046,,0.00029891062181805304,
2021-07-06 19:45:00,H1,0.16469999999999999,,0.0003,
2021-07-06 19:45:00,H4,0.1002,,0.0003,
2021-07-06 20:00:00,H2,0.23579999999999998,,0.0003,
2021-07-06 20:00:00,H1,0.2226,,0.0003,
2021-07-06 20:00:00,H4,0.1545,,0.0003,
2021-07-06 20:00:00,H3,0.0672,,0.0003,
2021-07-06 20:15:00,H2,0.22229999999999997,,0.0003,
2021-07-06 20:15:00,H1,0.18239999999999998,,0.0003,
2021-07-06 20:15:00,H4,0.1893,,0.0003,
2021-07-06 20:15:00,H3,0.10679999999999999,,0.0003,
2021-07-06 20:30:00,H2,0.3267,,0.0003,
2021-07-06 20:30:00,H1,0.21209999999999998,,0.0003,
2021-07-06 20:30:00,H4,0.2022,,0.0003,
2021-07-06 20:30:00,H3,0.087,,0.0003,
2021-07-06 20:45:00,H2,0.1944,,0.0003,
2021-07-06 20:45:00,H1,0.28859999999999997,,0.0003,
2021-07-06 20:45:00,H4,0.0852,,0.0003,
2021-07-06 20:45:00,H3,0.15689999999999998,,0.0003,
2021-07-06 21:00:00,H2,0.19799999999999998,,0.0003,
2021-07-06 21:00:00,H1,0.1551,,0.0003,
2021-07-06 21:00:00,H4,0.08969999999999999,,0.0003,
2021-07-06 21:00:00,H3,0.1788,,0.0003,
2021-07-06 21:15:00,H2,0.20309999999999997,,0.0003,
2021-07-06 21:15:00,H1,0.1815,,0.0003,
2021-07-06 21:15:00,H4,0.11879999999999999,,0.0003,
2021-07-06 21:15:00,H3,0.2007,,0.0003,
2021-07-06 21:30:00,H2,0.22709999999999997,,0.0003,
2021-07-06 21:30:00,H1,0.177,,0.0003,
2021-07-06 21:30:00,H4,0.1407,,0.0003,
2021-07-06 21:30:00,H3,0.44609999999999994,,0.0003,
2021-07-06 21:45:00,H2,0.22499999999999998,,0.0003,
2021-07-06 21:45:00,H1,0.16319999999999998,,0.0003,
2021-07-06 21:45:00,H4,0.21569999999999998,,0.0003,
2021-07-06 21:45:00,H3,0.17939999999999998,,0.0003,
2021-07-06 22:00:00,H2,0.17909999999999998,,0.0003,
2021-07-06 22:00:00,H1,0.20339999999999997,,0.0003,
2021-07-06 22:00:00,H4,0.3453,,0.0003,
2021-07-06 22:00:00,H3,0.1467,,0.0003,
2021-07-06 22:15:00,H2,0.19349999999999998,,0.0003,
2021-07-06 22:15:00,H1,0.1941,,0.0003,
2021-07-06 22:15:00,H4,0.15869999999999998,,0.0003,
2021-07-06 22:15:00,H3,0.15089999999999998,,0.0003,
2021-07-06 22:30:00,H2,0.1581,,0.0003,
2021-07-06 22:30:00,H1,0.22169999999999998,,0.0003,
2021-07-06 22:30:00,H4,0.28319999999999995,,0.0003,
2021-07-06 22:30:00,H3,0.19469999999999998,,0.0003,
2021-07-06 22:45:00,H2,0.16319999999999998,,0.0003,
2021-07-06 22:45:00,H1,0.1707,,0.0003,
2021-07-06 22:45:00,H4,0.11279999999999998,,0.0003,
2021-07-06 22:45:00,H3,0.28709999999999997,,0.0003,
2021-07-06 23:00:00,H2,0.1833,,0.0003,
2021-07-06 23:00:00,H1,0.30689999999999995,,0.0003,
2021-07-06 23:00:00,H4,0.11429999999999998,,0.0003,
2021-07-06 23:00:00,H3,0.2787,,0.00030000000000000003,
2021-07-06 23:15:00,H2,0.19529999999999997,,0.0003,
2021-07-06 23:15:00,H1,0.13979999999999998,,0.0003,
2021-07-06 23:15:00,H4,0.3429,,0.0003,
2021-07-06 23:15:00,H3,0.2022,,0.0003,
2021-07-06 23:30:00,H2,0.16679999999999998,,0.0003,
2021-07-06 23:30:00,H1,0.1278,,0.0003,
2021-07-06 23:30:00,H4,0.21209999999999998,,0.0003,
2021-07-06 23:30:00,H3,0.12329999999999999,,0.0003,
2021-07-06 23:45:00,H2,0.1296,,0.0003,
2021-07-06 23:45:00,H1,0.14459999999999998,,0.0003,
2021-07-06 23:45:00,H4,0.1551,,0.0003,
2021-07-06 23:45:00,H3,0.06269999999999999,,0.0003,
2021-07-07 00:00:00,H2,0.20099999999999998,,0.0003,
2021-07-07 00:00:00,H1,0.09539999999999998,,0.0003,
2021-07-07 00:00:00,H4,0.1551,,0.0003,
2021-07-07 00:00:00,H3,0.0696,,0.0003,
2021-07-07 00:15:00,H2,0.12,,0.0003,
2021-07-07 00:15:00,H1,0.0537,,0.0003,
2021-07-07 00:15:00,H4,0.1533,,0.0003,
2021-07-07 00:15:00,H3,0.0561,,0.0003,
2021-07-07 00:30:00,H2,0.0411,,0.0003,
2021-07-07 00:30:00,H1,0.0156,,0.0003,
2021-07-07 00:30:00,H4,0.20429999999999998,,0.0003,
2021-07-07 00:30:00,H3,0.07079999999999999,,0.0003,
2021-07-07 00:45:00,H2,0.0498,,0.0003,
2021-07-07 00:45:00,H1,0.0156,,0.0003,
2021-07-07 00:45:00,H4,0.056999999999999995,,0.0003,
2021-07-07 00:45:00,H3,0.0174,,0.0003,
2021-07-07 01:00:00,H2,0.018899999999999997,,0.0003,
2021-07-07 01:00:00,H1,0.0231,,0.0003,
2021-07-07 01:00:00,H4,0.1065,,0.0003,
2021-07-07 01:00:00,H3,0.019799999999999998,,0.0003,
2021-07-07 01:15:00,H2,0.0168,,0.0003,
2021-07-07 01:15:00,H1,0.1098,,0.0003,
2021-07-07 01:15:00,H4,0.0798,,0.0003,
2021-07-07 01:15:00,H3,0.06029999999999999,,0.0003,
2021-07-07 01:30:00,H2,0.0168,,0.0003,
2021-07-07 01:30:00,H1,0.0486,,0.0003,
2021-07-07 01:30:00,H4,0.049499999999999995,,0.0003,
2021-07-07 01:30:00,H3,0.0168,,0.0003,
2021-07-07 01:45:00,H2,0.0168,,0.0003,
2021-07-07 01:45:00,H1,0.0156,,0.0003,
2021-07-07 01:45:00,H4,0.0324,,0.0003,
2021-07-07 01:45:00,H3,0.059399999999999994,,0.0003,
2021-07-07 02:00:00,H2,0.020999999999999998,,0.0003,
2021-07-07 02:00:00,H1,0.0156,,0.0003,
2021-07-07 02:00:00,H4,0.012899999999999998,,0.0003,
2021-07-07 02:00:00,H3,0.063,,0.00030000000000000003,
2021-07-07 02:15:00,H2,0.0498,,0.0003,
2021-07-07 02:15:00,H1,0.0156,,0.0003,
2021-07-07 02:15:00,H4,0.012899999999999998,,0.0003,
2021-07-07 02:15:00,H3,0.019799999999999998,,0.0003,
2021-07-07 02:30:00,H2,0.0255,,0.0003,
2021-07-07 02:30:00,H1,0.0648,,0.0003,
2021-07-07 02:30:00,H4,0.047099999999999996,,0.0003,
2021-07-07 02:30:00,H3,0.06029999999999999,,0.0003,
2021-07-07 02:45:00,H2,0.0168,,0.0003,
2021-07-07 02:45:00,H1,0.0576,,0.0003,
2021-07-07 02:45:00,H4,0.06989999999999999,,0.0003,
2021-07-07 02:45:00,H3,0.0168,,0.0003,
2021-07-07 03:00:00,H2,0.0168,,0.0003,
2021-07-07 03:00:00,H1,0.0588,,0.0003,
2021-07-07 03:00:00,H4,0.016499999999999997,,0.0003,
2021-07-07 03:00:00,H3,0.013799999999999998,,0.0003,
2021-07-07 03:15:00,H2,0.0168,,0.0003,
2021-07-07 03:15:00,H1,0.0156,,0.0003,
2021-07-07 03:15:00,H4,0.012899999999999998,,0.0003,
2021-07-07 03:15:00,H3,0.07079999999999999,,0.0003,
2021-07-07 03:30:00,H2,0.0168,,0.0003,
2021-07-07 03:30:00,H1,0.0156,,0.0003,
2021-07-07 03:30:00,H4,0.012899999999999998,,0.0003,
2021-07-07 03:30:00,H3,0.05789999999999999,,0.0003,
2021-07-07 03:45:00,H2,0.0474,,0.0003,
2021-07-07 03:45:00,H1,0.0498,,0.0003,
2021-07-07 03:45:00,H4,0.012899999999999998,,0.0003,
2021-07-07 03:45:00,H3,0.06029999999999999,,0.0003,
2021-07-07 04:00:00,H2,0.0321,,0.0003,
2021-07-07 04:00:00,H1,0.0573,,0.0003,
2021-07-07 04:00:00,H4,0.016499999999999997,,0.0003,
2021-07-07 04:00:00,H3,0.0168,,0.0003,
2021-07-07 04:15:00,H2,0.0168,,0.0003,
2021-07-07 04:15:00,H1,0.0156,,0.0003,
2021-07-07 04:15:00,H4,0.06989999999999999,,0.0003,
2021-07-07 04:15:00,H3,0.013799999999999998,,0.0003,
2021-07-07 04:30:00,H2,0.0168,,0.0003,
2021-07-07 04:30:00,H1,0.055799999999999995,,0.0003,
2021-07-07 04:30:00,H4,0.046799999999999994,,0.0003,
2021-07-07 04:30:00,H3,0.0249,,0.0003,
2021-07-07 04:45:00,H2,0.0168,,0.0003,
2021-07-07 04:45:00,H1,0.034199999999999994,,0.0003,
2021-07-07 04:45:00,H4,0.010799999999999999,,0.0003,
2021-07-07 04:45:00,H3,0.07469999999999999,,0.0003,
2021-07-07 05:00:00,H2,0.0168,,0.0003,
2021-07-07 05:00:00,H1,0.034499999999999996,,0.0003,
2021-07-07 05:00:00,H4,0.0081,,0.0003,
2021-07-07 05:00:00,H3,0.08189999999999999,,0.0003,
2021-07-07 05:15:00,H2,0.040799999999999996,,0.0003,
2021-07-07 05:15:00,H1,0.0726,,0.0003,
2021-07-07 05:15:00,H4,0.0006,,0.0003,
2021-07-07 05:15:00,H3,0.0045,,0.0003,
2021-07-07 05:30:00,H4,-0.00959969335779378,,0.00029999041743105563,
2021-07-07 05:30:00,H3,-0.00869945022417488,,0.0002999810422129269,
2021-07-07 05:30:00,H2,0.03869914358196866,,0.00029999336110053226,
2021-07-07 05:30:00,H1,0.0156,,0.0003,
2021-07-07 05:45:00,H3,-0.017998862532775613,,0.0002999810422129269,
2021-07-07 05:45:00,H2,0.016798938363923904,,0.00029998104221292684,
2021-07-07 05:45:00,H1,0.015599924168851708,,0.0002999985417086867,
2021-07-07 05:45:00,H4,0.011399999999999999,,0.0003,
2021-07-07 06:00:00,H1,0.034199999999999994,,0.0003,
2021-07-07 06:00:00,H2,0.0168,,0.0003,
2021-07-07 06:00:00,H4,0.029699999999999997,,0.0003,
2021-07-07 06:00:00,H3,0.0024,,0.0003,
2021-07-07 06:15:00,H4,-0.033899306988613945,,0.0002999938671558756,
2021-07-07 06:15:00,H1,0.059699999999999996,,0.0003,
2021-07-07 06:15:00,H3,0.06269930698861395,,0.0002999966841560476,
2021-07-07 06:15:00,H2,0.0168,,0.0003,
2021-07-07 06:30:00,H4,-0.04739903101062835,,0.0002999938671558756,
2021-07-07 06:30:00,H3,-0.031498656403985685,,0.0002999872038474827,
2021-07-07 06:30:00,H1,0.07889768741461403,,0.0002999912068996731,
2021-07-07 06:30:00,H2,0.08939768741461404,,0.00029999223964635583,
2021-07-07 06:45:00,H3,-0.035998464461697924,,0.00027647712099355325,
2021-07-07 06:45:00,H4,-0.028799411246964057,,0.0002999938671558756,
2021-07-07 06:45:00,H2,0.06299795248557709,,0.0002999902499313195,
2021-07-07 06:45:00,H1,0.06479787570866198,,0.00029999016531787954,
2021-07-07 07:00:00,H3,-0.04222578178056764,,0.0002952851872766968,
2021-07-07 07:00:00,H4,-0.01859961976366429,,0.00023445763860168502,
2021-07-07 07:00:00,H2,0.06082540154423193,,0.00029670927582552164,
2021-07-07 07:00:00,H1,0.06082540154423193,,0.00029670927582552164,
2021-07-07 07:15:00,H4,-0.060819963746347946,,0.00028455797091324624,
2021-07-07 07:15:00,H1,0.044754312945425846,,0.0002868866214450375,
2021-07-07 07:15:00,H2,0.0160656508009221,,0.0002868866214450375,
2021-07-07 07:15:00,H3,-0.014,,8e-05,
2021-07-07 07:30:00,H1,0.06899999999999999,,0.0003,
2021-07-07 07:30:00,H2,0.0168,,0.0003,
2021-07-07 07:30:00,H4,0.49499999999999994,,0.0003,
2021-07-07 07:30:00,H3,0.050699999999999995,,0.0003,
2021-07-07 07:45:00,H3,-0.0023560426787137736,,0.00026178251985708594,
2021-07-07 07:45:00,H1,0.16405604267871376,,0.0002993723406545872,
2021-07-07 07:45:00,H2,0.017699999999999997,,0.0003,
2021-07-07 07:45:00,H4,0.6083999999999999,,0.0003,
2021-07-07 08:00:00,H3,-0.12172887173354496,,0.00026178251985708594,
2021-07-07 08:00:00,H4,-0.009613209225072906,,0.00018690188432038944,
2021-07-07 08:00:00,H1,0.1156351297671927,,0.00026400714558719797,
2021-07-07 08:00:00,H2,0.13134208095861788,,0.00026373911839079893,
2021-07-07 08:15:00,H4,-0.04651359419547084,,0.00019888290913253306,
2021-07-07 08:15:00,H3,-0.0688488027224136,,0.00026178251985708594,
2021-07-07 08:15:00,H1,0.11536239691788444,,0.00026520091245490677,
2021-07-07 08:15:00,H2,0.11536239691788444,,0.00026520091245490677,
2021-07-07 08:30:00,H4,-0.13241346117201752,,0.00025611888041009195,
2021-07-07 08:30:00,H3,-0.0015706951191425157,,8.762723859540222e-05,
2021-07-07 08:30:00,H2,0.07046667394945723,,0.000256242450725299,
2021-07-07 08:30:00,H1,0.13398415629116003,,0.00025618385524122376,
2021-07-07 08:45:00,H3,-0.12005732424691232,,0.00022108407304339804,
2021-07-07 08:45:00,H1,0.060142137855258536,,0.00022695146360474918,
2021-07-07 08:45:00,H2,0.05991518639165379,,0.00022695146360474918,
2021-07-07 08:45:00,H4,-0.1014,,0.00012,
2021-07-07 09:00:00,H4,-0.051272503369488465,,0.00017240065170674214,
2021-07-07 09:00:00,H3,-0.08985963822600664,,0.000225777985492479,
2021-07-07 09:00:00,H1,0.1411321415954951,,0.00022690054918889885,
2021-07-07 09:00:00,H2,0.1411321415954951,,0.00022690054918889885,
2021-07-07 09:15:00,H4,-0.1621091792838364,,0.00020142125339735317,
2021-07-07 09:15:00,H1,0.10640454855006173,,0.00021759621380380723,
2021-07-07 09:15:00,H2,0.05570463073377465,,0.00021759621380380723,
2021-07-07 09:15:00,H3,-0.04936,,8e-05,
2021-07-07 09:30:00,H3,-0.222183298885201,,0.0001966223883939832,
2021-07-07 09:30:00,H4,-0.0027866958823927136,,0.000122167307212708,
2021-07-07 09:30:00,H1,0.18407253798164522,,0.0001968690245792997,
2021-07-07 09:30:00,H2,0.22496999476759372,,0.00019682414240384402,
2021-07-07 09:45:00,H4,-0.23177624512471623,,0.0001929620187853097,
2021-07-07 09:45:00,H2,0.17045252177388262,,0.00019592243882055475,
2021-07-07 09:45:00,H1,0.06132372335083363,,0.00019592243882055472,
2021-07-07 09:45:00,H3,-0.09624,,8e-05,
2021-07-07 10:00:00,H3,-0.19877270359031898,,0.00017329791071518655,
2021-07-07 10:00:00,H4,-0.15313899817378848,,0.0001953303548135057,
2021-07-07 10:00:00,H2,0.49411170176410746,,0.00020545185104536693,
2021-07-07 10:00:00,H1,0.18869999999999998,,0.0003,
2021-07-07 10:15:00,H3,-0.16549950473300315,,0.0001498271980666169,
2021-07-07 10:15:00,H1,0.11801587719704204,,0.00017329791071518655,
2021-07-07 10:15:00,H2,0.047483627535961116,,0.00017329791071518655,
2021-07-07 10:15:00,H4,-0.16308,,0.00012,
2021-07-07 10:30:00,H4,-0.15628913409864756,,0.0001629150998756859,
2021-07-07 10:30:00,H3,-0.1822606734084959,,0.00016860376818547261,
2021-07-07 10:30:00,H1,0.3385498075071435,,0.00017379353568128516,
2021-07-07 10:30:00,H2,0.3385498075071435,,0.00017379353568128516,
2021-07-07 10:45:00,H4,-0.2613021927484441,,0.00017679444705578082,
2021-07-07 10:45:00,H3,-0.20771984240450225,,0.00016860376818547261,
2021-07-07 10:45:00,H1,0.3390781165669474,,0.00017168512231237844,
2021-07-07 10:45:00,H2,0.6406220351529464,,0.00019519257621966677,
2021-07-07 11:00:00,H4,-0.08592210126910949,,0.00015049955941338065,
2021-07-07 11:00:00,H3,-0.1945687484860354,,0.00016860376818547261,
2021-07-07 11:00:00,H1,0.2804908497551449,,0.00017103100594825907,
2021-07-07 11:00:00,H2,0.2804908497551449,,0.00017103100594825907,
2021-07-07 11:15:00,H4,-0.12693624745020257,,0.00017153546952730078,
2021-07-07 11:15:00,H3,-0.054290413355722184,,0.00016860376818547261,
2021-07-07 11:15:00,H1,0.18122666080592476,,0.00017064657326358262,
2021-07-07 11:15:00,H2,0.20972666080592475,,0.00018126764114600238,
2021-07-07 11:30:00,H4,-0.14048754954285933,,0.00017153546952730078,
2021-07-07 11:30:00,H3,-0.11549358120704874,,0.00016860376818547261,
2021-07-07 11:30:00,H1,0.2559811307499081,,0.0001702002199135027,
2021-07-07 11:30:00,H2,0.31208113074990806,,0.00018455418731514375,
2021-07-07 11:45:00,H4,-0.1329399888836581,,0.00017153546952730078,
2021-07-07 11:45:00,H3,-0.06255199799681034,,0.00016860376818547261,
2021-07-07 11:45:00,H2,0.10200515598808951,,0.00016972571711828537,
2021-07-07 11:45:00,H1,0.21859198688046844,,0.00017873424928901752,
2021-07-07 12:00:00,H4,-0.09605986293528844,,0.00014519411866895543,
2021-07-07 12:00:00,H3,-0.1680979568809162,,0.00016860376818547261,
2021-07-07 12:00:00,H1,0.2641578198162046,,0.0001696582015518334,
2021-07-07 12:00:00,H2,0.2641578198162046,,0.0001696582015518334,
2021-07-07 12:15:00,H4,-0.1991881048280468,,0.00016395567393183725,
2021-07-07 12:15:00,H1,0.12137505552961116,,0.00016626719935563172,
2021-07-07 12:15:00,H2,0.07781304929843565,,0.00016626719935563172,
2021-07-07 12:15:00,H3,-0.05528,,8e-05,
